Dispa_SET_Time_Step,Biomass_Actual_Aggregated,Biomass_Actual_Consumption,Fossil_Brown_coal-Lignite_Actual_Aggregated,Fossil_Brown_coal-Lignite_Actual_Consumption,Fossil_Coal-derived_gas_Actual_Aggregated,Fossil_Coal-derived_gas_Actual_Consumption,Fossil_Gas_Actual_Aggregated,Fossil_Gas_Actual_Consumption,Fossil_Hard_coal_Actual_Aggregated,Fossil_Hard_coal_Actual_Consumption,Fossil_Oil_Actual_Aggregated,Fossil_Oil_Actual_Consumption,Fossil_Oil_shale_Actual_Aggregated,Fossil_Oil_shale_Actual_Consumption,Fossil_Peat_Actual_Aggregated,Fossil_Peat_Actual_Consumption,Geothermal_Actual_Aggregated,Geothermal_Actual_Consumption,Hydro_Pumped_Storage_Actual_Aggregated,Hydro_Pumped_Storage_Actual_Consumption,Hydro_Run-of-river_and_poundage_Actual_Aggregated,Hydro_Run-of-river_and_poundage_Actual_Consumption,Hydro_Water_Reservoir_Actual_Aggregated,Hydro_Water_Reservoir_Actual_Consumption,Marine_Actual_Aggregated,Marine_Actual_Consumption,Nuclear_Actual_Aggregated,Nuclear_Actual_Consumption,Other_Actual_Aggregated,Other_Actual_Consumption,Other_renewable_Actual_Aggregated,Other_renewable_Actual_Consumption,Solar_Actual_Aggregated,Solar_Actual_Consumption,Waste_Actual_Aggregated,Waste_Actual_Consumption,Wind_Offshore_Actual_Aggregated,Wind_Offshore_Actual_Consumption,Wind_Onshore_Actual_Aggregated,Wind_Onshore_Actual_Consumption
2023-12-10 03:00:00+00:00,100,,245,,n/e,n/e,576,,33,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1463,,61,,4,,0,,21,,n/e,n/e,133,
2023-12-10 03:30:00+00:00,102,,245,,n/e,n/e,598,,33,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1463,,59,,4,,0,,20,,n/e,n/e,124,
2023-12-10 04:00:00+00:00,100,,246,,n/e,n/e,594,,33,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1463,,61,,4,,0,,20,,n/e,n/e,114,
2023-12-10 04:30:00+00:00,102,,245,,n/e,n/e,616,,32,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1463,,59,,4,,0,,18,,n/e,n/e,92,
2023-12-10 05:00:00+00:00,100,,241,,n/e,n/e,610,,35,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1464,,60,,4,,0,,20,,n/e,n/e,71,
2023-12-10 05:30:00+00:00,101,,244,,n/e,n/e,613,,34,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1464,,62,,5,,0,,20,,n/e,n/e,53,
2023-12-10 06:00:00+00:00,96,,248,,n/e,n/e,627,,33,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1464,,61,,5,,1,,21,,n/e,n/e,39,
2023-12-10 06:30:00+00:00,103,,244,,n/e,n/e,617,,36,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1465,,63,,5,,6,,19,,n/e,n/e,32,
2023-12-10 07:00:00+00:00,89,,244,,n/e,n/e,631,,36,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1464,,61,,5,,24,,21,,n/e,n/e,21,
2023-12-10 07:30:00+00:00,89,,244,,n/e,n/e,643,,34,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,5,,0.0,,n/e,n/e,1464,,64,,5,,48,,22,,n/e,n/e,14,
2023-12-10 08:00:00+00:00,90,,245,,n/e,n/e,705,,33,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,5,,0.0,,n/e,n/e,1462,,73,,5,,81,,21,,n/e,n/e,8,
2023-12-10 08:30:00+00:00,90,,249,,n/e,n/e,673,,34,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1462,,70,,5,,117,,21,,n/e,n/e,7,
2023-12-10 09:00:00+00:00,91,,249,,n/e,n/e,678,,35,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1462,,73,,5,,150,,21,,n/e,n/e,4,
2023-12-10 09:30:00+00:00,90,,248,,n/e,n/e,641,,35,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1462,,77,,5,,193,,20,,n/e,n/e,2,
2023-12-10 10:00:00+00:00,90,,246,,n/e,n/e,647,,34,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1462,,81,,5,,226,,20,,n/e,n/e,4,
2023-12-10 10:30:00+00:00,90,,248,,n/e,n/e,648,,34,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1462,,80,,5,,266,,17,,n/e,n/e,2,
2023-12-10 11:00:00+00:00,92,,242,,n/e,n/e,657,,34,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1461,,85,,5,,289,,21,,n/e,n/e,0,
2023-12-10 11:30:00+00:00,94,,240,,n/e,n/e,667,,34,,0.0,,n/e,n/e,n/e,n/e,0,,n/e,n/e,6,,0.0,,n/e,n/e,1460,,85,,5,,304,,20,,n/e,n/e,0,
2023-12-10 12:00:00+00:00,93,,243,,n/e,n/e,663,,34,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1462,,86,,5,,286,,19,,n/e,n/e,0,
2023-12-10 12:30:00+00:00,96,,239,,n/e,n/e,660,,34,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1461,,83,,5,,268,,20,,n/e,n/e,1,
2023-12-10 13:00:00+00:00,96,,238,,n/e,n/e,668,,35,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1461,,80,,5,,223,,20,,n/e,n/e,0,
2023-12-10 13:30:00+00:00,96,,236,,n/e,n/e,669,,36,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1461,,76,,5,,164,,20,,n/e,n/e,1,
2023-12-10 14:00:00+00:00,95,,237,,n/e,n/e,656,,37,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1460,,67,,5,,99,,20,,n/e,n/e,1,
2023-12-10 14:30:00+00:00,95,,238,,n/e,n/e,650,,36,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1460,,63,,5,,32,,19,,n/e,n/e,1,
2023-12-10 15:00:00+00:00,94,,255,,n/e,n/e,663,,36,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1460,,61,,5,,1,,19,,n/e,n/e,2,
2023-12-10 15:30:00+00:00,87,,267,,n/e,n/e,679,,36,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1460,,59,,5,,0,,20,,n/e,n/e,5,
2023-12-10 16:00:00+00:00,86,,260,,n/e,n/e,676,,36,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1461,,60,,5,,0,,21,,n/e,n/e,9,
2023-12-10 16:30:00+00:00,86,,248,,n/e,n/e,686,,37,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1461,,61,,5,,0,,20,,n/e,n/e,10,
2023-12-10 17:00:00+00:00,87,,246,,n/e,n/e,684,,38,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1461,,62,,5,,0,,20,,n/e,n/e,9,
2023-12-10 17:30:00+00:00,92,,243,,n/e,n/e,698,,37,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1462,,61,,5,,0,,20,,n/e,n/e,12,
2023-12-10 18:00:00+00:00,93,,264,,n/e,n/e,699,,38,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1462,,60,,5,,0,,20,,n/e,n/e,16,
2023-12-10 18:30:00+00:00,93,,260,,n/e,n/e,682,,39,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1464,,60,,5,,0,,22,,n/e,n/e,32,
2023-12-10 19:00:00+00:00,94,,274,,n/e,n/e,681,,38,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1463,,61,,5,,0,,22,,n/e,n/e,48,
2023-12-10 19:30:00+00:00,94,,256,,n/e,n/e,682,,38,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1463,,60,,5,,0,,21,,n/e,n/e,52,
2023-12-10 20:00:00+00:00,94,,263,,n/e,n/e,678,,37,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1462,,62,,5,,0,,21,,n/e,n/e,47,
2023-12-10 20:30:00+00:00,93,,254,,n/e,n/e,677,,37,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1462,,61,,5,,0,,18,,n/e,n/e,69,
2023-12-10 21:00:00+00:00,94,,240,,n/e,n/e,666,,39,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1461,,62,,5,,0,,19,,n/e,n/e,83,
2023-12-10 21:30:00+00:00,93,,237,,n/e,n/e,685,,38,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1461,,59,,5,,0,,19,,n/e,n/e,80,
2023-12-10 22:00:00+00:00,94,,237,,n/e,n/e,665,,35,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1462,,61,,5,,0,,21,,n/e,n/e,85,
2023-12-10 22:30:00+00:00,93,,236,,n/e,n/e,663,,39,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1461,,59,,5,,0,,20,,n/e,n/e,80,
2023-12-10 23:00:00+00:00,93,,240,,n/e,n/e,643,,38,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1458,,63,,4,,0,,21,,n/e,n/e,74,
2023-12-10 23:30:00+00:00,90,,241,,n/e,n/e,657,,38,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1456,,60,,5,,0,,21,,n/e,n/e,83,
2023-12-11 00:00:00+00:00,89,,241,,n/e,n/e,627,,38,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1458,,61,,5,,0,,20,,n/e,n/e,109,
2023-12-11 00:30:00+00:00,87,,244,,n/e,n/e,634,,38,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1458,,60,,4,,0,,20,,n/e,n/e,159,
2023-12-11 01:00:00+00:00,88,,248,,n/e,n/e,596,,39,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1458,,60,,5,,0,,20,,n/e,n/e,188,
2023-12-11 01:30:00+00:00,89,,251,,n/e,n/e,578,,39,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1458,,59,,5,,0,,19,,n/e,n/e,200,
2023-12-11 02:00:00+00:00,89,,252,,n/e,n/e,542,,39,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1458,,61,,5,,0,,20,,n/e,n/e,202,
2023-12-11 02:30:00+00:00,89,,252,,n/e,n/e,611,,38,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1458,,61,,5,,0,,20,,n/e,n/e,182,
2023-12-11 03:00:00+00:00,89,,247,,n/e,n/e,617,,39,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1459,,60,,5,,0,,20,,n/e,n/e,160,
2023-12-11 03:30:00+00:00,89,,249,,n/e,n/e,648,,38,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1459,,60,,5,,0,,20,,n/e,n/e,133,
2023-12-11 04:00:00+00:00,89,,292,,n/e,n/e,736,,39,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1457,,59,,5,,0,,21,,n/e,n/e,81,
2023-12-11 04:30:00+00:00,89,,322,,n/e,n/e,756,,38,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,7,,0.0,,n/e,n/e,1459,,60,,5,,0,,20,,n/e,n/e,39,
2023-12-11 05:00:00+00:00,94,,359,,n/e,n/e,902,,38,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,7,,0.0,,n/e,n/e,1458,,61,,5,,0,,20,,n/e,n/e,24,
2023-12-11 05:30:00+00:00,95,,367,,n/e,n/e,1049,,38,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1460,,65,,5,,0,,21,,n/e,n/e,26,
2023-12-11 06:00:00+00:00,97,,357,,n/e,n/e,1140,,38,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1457,,61,,5,,1,,20,,n/e,n/e,12,
2023-12-11 06:30:00+00:00,96,,368,,n/e,n/e,1114,,39,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1459,,66,,5,,11,,19,,n/e,n/e,19,
2023-12-11 07:00:00+00:00,99,,367,,n/e,n/e,1085,,39,,0.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1458,,61,,5,,63,,18,,n/e,n/e,33,
2023-12-11 07:30:00+00:00,99,,369,,n/e,n/e,1012,,39,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1464,,64,,4,,139,,17,,n/e,n/e,31,
2023-12-11 08:00:00+00:00,100,,369,,n/e,n/e,1002,,39,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1457,,71,,4,,251,,18,,n/e,n/e,20,
2023-12-11 08:30:00+00:00,100,,373,,n/e,n/e,978,,39,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1455,,70,,4,,419,,19,,n/e,n/e,26,
2023-12-11 09:00:00+00:00,97,,370,,n/e,n/e,818,,38,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1460,,74,,4,,600,,19,,n/e,n/e,13,
2023-12-11 09:30:00+00:00,97,,367,,n/e,n/e,966,,35,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1459,,77,,4,,693,,20,,n/e,n/e,9,
2023-12-11 10:00:00+00:00,93,,370,,n/e,n/e,949,,39,,35.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1460,,80,,4,,783,,19,,n/e,n/e,16,
2023-12-11 10:30:00+00:00,94,,369,,n/e,n/e,842,,38,,165.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1459,,80,,5,,844,,20,,n/e,n/e,17,
2023-12-11 11:00:00+00:00,97,,368,,n/e,n/e,941,,39,,165.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1458,,83,,5,,914,,20,,n/e,n/e,14,
2023-12-11 11:30:00+00:00,97,,371,,n/e,n/e,960,,39,,165.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1457,,85,,5,,872,,20,,n/e,n/e,12,
2023-12-11 12:00:00+00:00,97,,373,,n/e,n/e,814,,38,,85.0,,n/e,n/e,n/e,n/e,1,,n/e,n/e,5,,0.0,,n/e,n/e,1459,,86,,5,,750,,19,,n/e,n/e,13,
2023-12-11 12:30:00+00:00,97,,367,,n/e,n/e,998,,38,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,5,,0.0,,n/e,n/e,1459,,84,,5,,549,,18,,n/e,n/e,20,
2023-12-11 13:00:00+00:00,98,,367,,n/e,n/e,982,,37,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1459,,81,,5,,323,,19,,n/e,n/e,15,
2023-12-11 13:30:00+00:00,97,,371,,n/e,n/e,988,,39,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1460,,77,,5,,191,,18,,n/e,n/e,26,
2023-12-11 14:00:00+00:00,98,,370,,n/e,n/e,989,,38,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1457,,67,,4,,61,,19,,n/e,n/e,28,
2023-12-11 14:30:00+00:00,97,,369,,n/e,n/e,988,,37,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1459,,64,,4,,8,,19,,n/e,n/e,27,
2023-12-11 15:00:00+00:00,97,,366,,n/e,n/e,1012,,38,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1457,,63,,4,,0,,19,,n/e,n/e,20,
2023-12-11 15:30:00+00:00,96,,361,,n/e,n/e,1106,,38,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1459,,61,,4,,0,,19,,n/e,n/e,20,
2023-12-11 16:00:00+00:00,94,,368,,n/e,n/e,1114,,37,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1457,,60,,4,,0,,19,,n/e,n/e,20,
2023-12-11 16:30:00+00:00,96,,370,,n/e,n/e,1130,,38,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1459,,60,,4,,0,,19,,n/e,n/e,12,
2023-12-11 17:00:00+00:00,97,,370,,n/e,n/e,1174,,37,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1457,,60,,5,,0,,20,,n/e,n/e,14,
2023-12-11 17:30:00+00:00,97,,372,,n/e,n/e,1082,,37,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1458,,60,,5,,0,,19,,n/e,n/e,14,
2023-12-11 18:00:00+00:00,97,,373,,n/e,n/e,1101,,38,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1459,,61,,5,,0,,19,,n/e,n/e,18,
2023-12-11 18:30:00+00:00,97,,372,,n/e,n/e,1108,,38,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1458,,60,,5,,0,,20,,n/e,n/e,25,
2023-12-11 19:00:00+00:00,98,,373,,n/e,n/e,1060,,39,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1459,,61,,5,,0,,19,,n/e,n/e,25,
2023-12-11 19:30:00+00:00,97,,370,,n/e,n/e,992,,38,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1457,,60,,4,,0,,20,,n/e,n/e,12,
2023-12-11 20:00:00+00:00,96,,374,,n/e,n/e,926,,37,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1459,,61,,4,,0,,20,,n/e,n/e,19,
2023-12-11 20:30:00+00:00,97,,366,,n/e,n/e,972,,38,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1457,,60,,5,,0,,18,,n/e,n/e,18,
2023-12-11 21:00:00+00:00,97,,367,,n/e,n/e,953,,38,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1460,,62,,5,,0,,18,,n/e,n/e,13,
2023-12-11 21:30:00+00:00,97,,360,,n/e,n/e,952,,38,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1456,,59,,5,,0,,19,,n/e,n/e,26,
2023-12-11 22:00:00+00:00,97,,349,,n/e,n/e,960,,38,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1459,,61,,4,,0,,20,,n/e,n/e,34,
2023-12-11 22:30:00+00:00,97,,313,,n/e,n/e,936,,38,,,0.0,n/e,n/e,n/e,n/e,1,,n/e,n/e,6,,0.0,,n/e,n/e,1458,,59,,4,,0,,19,,n/e,n/e,69,
