10:00 - 11:00,861,,n/e,n/e,n/e,n/e,460,,446,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,35,,126,,1621,,1689,
11:00 - 12:00,843,,n/e,n/e,n/e,n/e,458,,446,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,138,,123,,1462,,1362,
12:00 - 13:00,871,,n/e,n/e,n/e,n/e,504,,504,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,248,,121,,1236,,1095,
13:00 - 14:00,892,,n/e,n/e,n/e,n/e,513,,627,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,291,,124,,1103,,865,
14:00 - 15:00,895,,n/e,n/e,n/e,n/e,542,,656,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,234,,125,,1007,,659,
15:00 - 16:00,871,,n/e,n/e,n/e,n/e,560,,641,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,143,,127,,775,,470,
16:00 - 17:00,882,,n/e,n/e,n/e,n/e,598,,670,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,39,,131,,452,,315,
17:00 - 18:00,892,,n/e,n/e,n/e,n/e,618,,720,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,134,,307,,194,
18:00 - 19:00,920,,n/e,n/e,n/e,n/e,603,,692,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,135,,272,,125,
19:00 - 20:00,918,,n/e,n/e,n/e,n/e,586,,652,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,295,,141,
20:00 - 21:00,894,,n/e,n/e,n/e,n/e,580,,707,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,140,,385,,189,
21:00 - 22:00,889,,n/e,n/e,n/e,n/e,563,,676,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,455,,306,
22:00 - 23:00,873,,n/e,n/e,n/e,n/e,530,,695,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,578,,519,
23:00 - 00:00,804,,n/e,n/e,n/e,n/e,399,,542,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,898,,770,
00:00 - 01:00,788,,n/e,n/e,n/e,n/e,357,,461,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,1091,,1083,
01:00 - 02:00,762,,n/e,n/e,n/e,n/e,239,,414,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,136,,1260,,1454,
02:00 - 03:00,740,,n/e,n/e,n/e,n/e,209,,412,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,135,,1407,,1930,
03:00 - 04:00,695,,n/e,n/e,n/e,n/e,189,,382,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,1549,,2479,
04:00 - 05:00,640,,n/e,n/e,n/e,n/e,185,,375,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,1715,,2931,
05:00 - 06:00,596,,n/e,n/e,n/e,n/e,182,,374,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,1913,,3186,
06:00 - 07:00,534,,n/e,n/e,n/e,n/e,191,,396,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,2014,,3232,
07:00 - 08:00,584,,n/e,n/e,n/e,n/e,247,,411,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,2063,,3368,
08:00 - 09:00,630,,n/e,n/e,n/e,n/e,355,,413,,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,2082,,3470,
09:00 - 10:00,722,,n/e,n/e,n/e,n/e,283,,397,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,118,,2029,,3395,
10:00 - 11:00,739,,n/e,n/e,n/e,n/e,389,,400,,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4,,120,,2012,,3327,
11:00 - 12:00,706,,n/e,n/e,n/e,n/e,373,,399,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,34,,114,,2026,,2464,
12:00 - 13:00,767,,n/e,n/e,n/e,n/e,339,,422,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,141,,114,,2054,,2010,
13:00 - 14:00,776,,n/e,n/e,n/e,n/e,336,,425,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,254,,125,,1978,,2081,
14:00 - 15:00,845,,n/e,n/e,n/e,n/e,368,,445,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,250,,124,,1749,,2218,
15:00 - 16:00,791,,n/e,n/e,n/e,n/e,378,,444,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,136,,124,,1736,,2351,
16:00 - 17:00,649,,n/e,n/e,n/e,n/e,344,,424,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,25,,125,,1667,,2414,
17:00 - 18:00,678,,n/e,n/e,n/e,n/e,357,,409,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,126,,1570,,2237,
18:00 - 19:00,638,,n/e,n/e,n/e,n/e,375,,393,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,1376,,2111,
19:00 - 20:00,645,,n/e,n/e,n/e,n/e,411,,385,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,1564,,2113,
20:00 - 21:00,681,,n/e,n/e,n/e,n/e,305,,367,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,1356,,1900,
21:00 - 22:00,645,,n/e,n/e,n/e,n/e,360,,390,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,1342,,1857,
22:00 - 23:00,666,,n/e,n/e,n/e,n/e,328,,483,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,1285,,1655,
23:00 - 00:00,700,,n/e,n/e,n/e,n/e,347,,498,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,1399,,1477,
00:00 - 01:00,629,,n/e,n/e,n/e,n/e,360,,514,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,1273,,1455,
01:00 - 02:00,720,,n/e,n/e,n/e,n/e,266,,573,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,1010,,1212,
02:00 - 03:00,697,,n/e,n/e,n/e,n/e,238,,567,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,869,,957,
03:00 - 04:00,615,,n/e,n/e,n/e,n/e,233,,567,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,861,,957,
04:00 - 05:00,527,,n/e,n/e,n/e,n/e,228,,559,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,856,,996,
05:00 - 06:00,455,,n/e,n/e,n/e,n/e,223,,481,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,1052,,1087,
06:00 - 07:00,506,,n/e,n/e,n/e,n/e,225,,492,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,1177,,1076,
07:00 - 08:00,584,,n/e,n/e,n/e,n/e,230,,494,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,1197,,1103,
08:00 - 09:00,622,,n/e,n/e,n/e,n/e,257,,490,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,1220,,1205,
09:00 - 10:00,773,,n/e,n/e,n/e,n/e,271,,588,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,142,,1248,,1327,
10:00 - 11:00,752,,n/e,n/e,n/e,n/e,248,,589,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11,,144,,1387,,1512,
11:00 - 12:00,776,,n/e,n/e,n/e,n/e,272,,544,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,40,,144,,1570,,1763,
12:00 - 13:00,784,,n/e,n/e,n/e,n/e,261,,528,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,58,,144,,1639,,1936,
13:00 - 14:00,783,,n/e,n/e,n/e,n/e,271,,541,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,65,,128,,1802,,2045,
14:00 - 15:00,741,,n/e,n/e,n/e,n/e,246,,519,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,61,,131,,1888,,2038,
15:00 - 16:00,695,,n/e,n/e,n/e,n/e,248,,596,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,49,,129,,1910,,1895,
16:00 - 17:00,742,,n/e,n/e,n/e,n/e,230,,588,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,20,,129,,1795,,1762,
17:00 - 18:00,714,,n/e,n/e,n/e,n/e,236,,570,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,1747,,1806,
18:00 - 19:00,767,,n/e,n/e,n/e,n/e,272,,579,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,1704,,1882,
19:00 - 20:00,690,,n/e,n/e,n/e,n/e,266,,557,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,1839,,2060,
20:00 - 21:00,695,,n/e,n/e,n/e,n/e,257,,516,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,1990,,2228,
21:00 - 22:00,606,,n/e,n/e,n/e,n/e,216,,397,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,2014,,2476,
22:00 - 23:00,533,,n/e,n/e,n/e,n/e,189,,313,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,2040,,2747,
23:00 - 00:00,456,,n/e,n/e,n/e,n/e,177,,297,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,2048,,2854,
00:00 - 01:00,399,,n/e,n/e,n/e,n/e,155,,301,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,2080,,2803,
01:00 - 02:00,358,,n/e,n/e,n/e,n/e,138,,247,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,2046,,2856,
02:00 - 03:00,345,,n/e,n/e,n/e,n/e,124,,206,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,121,,2078,,2885,
03:00 - 04:00,346,,n/e,n/e,n/e,n/e,124,,204,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,121,,2053,,2971,
04:00 - 05:00,349,,n/e,n/e,n/e,n/e,124,,202,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,2028,,2958,
05:00 - 06:00,344,,n/e,n/e,n/e,n/e,125,,203,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,121,,1990,,3043,
06:00 - 07:00,345,,n/e,n/e,n/e,n/e,127,,206,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,2023,,2911,
07:00 - 08:00,348,,n/e,n/e,n/e,n/e,129,,221,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,121,,2064,,2666,
08:00 - 09:00,346,,n/e,n/e,n/e,n/e,129,,218,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,1903,,2356,
09:00 - 10:00,365,,n/e,n/e,n/e,n/e,138,,248,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,129,,1907,,1997,
10:00 - 11:00,583,,n/e,n/e,n/e,n/e,179,,284,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,15,,121,,1824,,1702,
11:00 - 12:00,661,,n/e,n/e,n/e,n/e,204,,345,,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,61,,133,,1778,,1547,
12:00 - 13:00,552,,n/e,n/e,n/e,n/e,202,,368,,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,90,,130,,1809,,1471,
13:00 - 14:00,662,,n/e,n/e,n/e,n/e,207,,370,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,109,,145,,1718,,1475,
14:00 - 15:00,606,,n/e,n/e,n/e,n/e,215,,368,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,119,,147,,1697,,1470,
15:00 - 16:00,670,,n/e,n/e,n/e,n/e,239,,367,,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,101,,141,,1612,,1392,
16:00 - 17:00,713,,n/e,n/e,n/e,n/e,317,,387,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,43,,136,,1546,,1327,
17:00 - 18:00,759,,n/e,n/e,n/e,n/e,319,,403,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,143,,1582,,1257,
18:00 - 19:00,751,,n/e,n/e,n/e,n/e,322,,398,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,145,,1664,,1287,
19:00 - 20:00,770,,n/e,n/e,n/e,n/e,320,,393,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,1599,,1280,
20:00 - 21:00,741,,n/e,n/e,n/e,n/e,336,,396,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,1598,,1235,
21:00 - 22:00,704,,n/e,n/e,n/e,n/e,301,,396,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,1600,,1160,
22:00 - 23:00,653,,n/e,n/e,n/e,n/e,273,,392,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,1463,,1149,
23:00 - 00:00,557,,n/e,n/e,n/e,n/e,222,,377,,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,1275,,1179,
00:00 - 01:00,486,,n/e,n/e,n/e,n/e,205,,395,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,1366,,1158,
01:00 - 02:00,399,,n/e,n/e,n/e,n/e,195,,379,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,1373,,1259,
02:00 - 03:00,397,,n/e,n/e,n/e,n/e,197,,366,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,1412,,1330,
03:00 - 04:00,314,,n/e,n/e,n/e,n/e,202,,354,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,1441,,1380,
04:00 - 05:00,304,,n/e,n/e,n/e,n/e,198,,362,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,1485,,1466,
05:00 - 06:00,344,,n/e,n/e,n/e,n/e,199,,377,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,1295,,1462,
06:00 - 07:00,405,,n/e,n/e,n/e,n/e,195,,391,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,1440,,1484,
07:00 - 08:00,638,,n/e,n/e,n/e,n/e,245,,503,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,1293,,1488,
08:00 - 09:00,788,,n/e,n/e,n/e,n/e,375,,599,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,1263,,1366,
09:00 - 10:00,911,,n/e,n/e,n/e,n/e,489,,751,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,1127,,1247,
10:00 - 11:00,942,,n/e,n/e,n/e,n/e,479,,670,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,13,,145,,1104,,1091,
11:00 - 12:00,954,,n/e,n/e,n/e,n/e,446,,596,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,86,,152,,1145,,869,
12:00 - 13:00,930,,n/e,n/e,n/e,n/e,448,,589,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,189,,152,,907,,769,
13:00 - 14:00,905,,n/e,n/e,n/e,n/e,415,,666,,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,250,,146,,699,,755,
14:00 - 15:00,899,,n/e,n/e,n/e,n/e,419,,674,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,213,,139,,709,,818,
15:00 - 16:00,895,,n/e,n/e,n/e,n/e,467,,679,,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,104,,145,,727,,836,
16:00 - 17:00,1013,,n/e,n/e,n/e,n/e,573,,763,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,25,,146,,639,,784,
17:00 - 18:00,1049,,n/e,n/e,n/e,n/e,554,,705,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,143,,596,,816,
18:00 - 19:00,1045,,n/e,n/e,n/e,n/e,596,,711,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,135,,643,,840,
19:00 - 20:00,1044,,n/e,n/e,n/e,n/e,588,,704,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,632,,764,
