23:00 - 00:00,56,,1258,,n/e,n/e,774,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,827,,296,,n/e,n/e,1407,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,390,
00:00 - 01:00,55,,1281,,n/e,n/e,477,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,949,,287,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,390,
01:00 - 02:00,55,,1283,,n/e,n/e,481,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,907,,264,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,371,
02:00 - 03:00,55,,1302,,n/e,n/e,486,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,936,,275,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,327,
03:00 - 04:00,56,,1223,,n/e,n/e,503,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1010,,231,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,390,
04:00 - 05:00,55,,1264,,n/e,n/e,503,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1087,,204,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,423,
05:00 - 06:00,58,,1292,,n/e,n/e,514,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1112,,225,,n/e,n/e,1415,,n/e,n/e,n/e,n/e,8,,n/e,n/e,n/e,n/e,467,
06:00 - 07:00,58,,1280,,n/e,n/e,516,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1166,,593,,n/e,n/e,1416,,n/e,n/e,n/e,n/e,98,,n/e,n/e,n/e,n/e,543,
07:00 - 08:00,58,,1284,,n/e,n/e,518,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1157,,393,,n/e,n/e,1416,,n/e,n/e,n/e,n/e,267,,n/e,n/e,n/e,n/e,498,
08:00 - 09:00,59,,1243,,n/e,n/e,508,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1131,,320,,n/e,n/e,1415,,n/e,n/e,n/e,n/e,432,,n/e,n/e,n/e,n/e,672,
09:00 - 10:00,58,,999,,n/e,n/e,480,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,978,,239,,n/e,n/e,1415,,n/e,n/e,n/e,n/e,585,,n/e,n/e,n/e,n/e,1177,
10:00 - 11:00,57,,990,,n/e,n/e,478,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,957,,148,,n/e,n/e,1415,,n/e,n/e,n/e,n/e,613,,n/e,n/e,n/e,n/e,1511,
11:00 - 12:00,59,,997,,n/e,n/e,483,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,833,,107,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,628,,n/e,n/e,n/e,n/e,1671,
12:00 - 13:00,61,,960,,n/e,n/e,483,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,685,,70,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,626,,n/e,n/e,n/e,n/e,1784,
13:00 - 14:00,61,,967,,n/e,n/e,478,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,539,,71,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,535,,n/e,n/e,n/e,n/e,1899,
14:00 - 15:00,64,,951,,n/e,n/e,480,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,529,,81,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,389,,n/e,n/e,n/e,n/e,2023,
15:00 - 16:00,65,,1028,,n/e,n/e,481,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,748,,88,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,182,,n/e,n/e,n/e,n/e,2040,
16:00 - 17:00,66,,1044,,n/e,n/e,483,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,912,,179,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,32,,n/e,n/e,n/e,n/e,2024,
17:00 - 18:00,65,,1073,,n/e,n/e,488,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1167,,283,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2011,
18:00 - 19:00,57,,1191,,n/e,n/e,490,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1380,,394,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1925,
19:00 - 20:00,56,,1103,,n/e,n/e,487,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1313,,322,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1985,
20:00 - 21:00,56,,1034,,n/e,n/e,476,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,974,,143,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1999,
21:00 - 22:00,54,,986,,n/e,n/e,448,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,711,,104,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2014,
22:00 - 23:00,54,,818,,n/e,n/e,444,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,733,,77,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1889,
23:00 - 00:00,54,,798,,n/e,n/e,444,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,653,,48,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1884,
00:00 - 01:00,54,,790,,n/e,n/e,444,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,494,,58,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1875,
01:00 - 02:00,52,,800,,n/e,n/e,446,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,520,,81,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1627,
02:00 - 03:00,51,,807,,n/e,n/e,447,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,531,,87,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1556,
03:00 - 04:00,50,,794,,n/e,n/e,447,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,507,,64,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1614,
04:00 - 05:00,51,,797,,n/e,n/e,449,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,505,,55,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1655,
05:00 - 06:00,53,,800,,n/e,n/e,448,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,444,,57,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,1846,
06:00 - 07:00,53,,839,,n/e,n/e,448,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,678,,152,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,87,,n/e,n/e,n/e,n/e,1715,
07:00 - 08:00,52,,870,,n/e,n/e,453,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,726,,115,,n/e,n/e,1415,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,1913,
08:00 - 09:00,52,,802,,n/e,n/e,452,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,560,,37,,n/e,n/e,1415,,n/e,n/e,n/e,n/e,311,,n/e,n/e,n/e,n/e,2368,
09:00 - 10:00,53,,754,,n/e,n/e,471,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,486,,66,,n/e,n/e,1415,,n/e,n/e,n/e,n/e,374,,n/e,n/e,n/e,n/e,2391,
10:00 - 11:00,56,,748,,n/e,n/e,480,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,466,,99,,n/e,n/e,1415,,n/e,n/e,n/e,n/e,439,,n/e,n/e,n/e,n/e,2452,
11:00 - 12:00,59,,761,,n/e,n/e,481,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,430,,40,,n/e,n/e,1415,,n/e,n/e,n/e,n/e,416,,n/e,n/e,n/e,n/e,2460,
12:00 - 13:00,61,,759,,n/e,n/e,476,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,426,,45,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,408,,n/e,n/e,n/e,n/e,2361,
13:00 - 14:00,61,,772,,n/e,n/e,475,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,586,,57,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,323,,n/e,n/e,n/e,n/e,2128,
14:00 - 15:00,66,,776,,n/e,n/e,476,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,524,,63,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,234,,n/e,n/e,n/e,n/e,2287,
15:00 - 16:00,69,,781,,n/e,n/e,477,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,475,,62,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,113,,n/e,n/e,n/e,n/e,2428,
16:00 - 17:00,70,,813,,n/e,n/e,482,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,863,,160,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,30,,n/e,n/e,n/e,n/e,2193,
17:00 - 18:00,71,,1018,,n/e,n/e,483,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1131,,157,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,2253,
18:00 - 19:00,71,,866,,n/e,n/e,484,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1324,,277,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2430,
19:00 - 20:00,70,,800,,n/e,n/e,485,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1300,,247,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2466,
20:00 - 21:00,69,,786,,n/e,n/e,458,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,995,,163,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2479,
21:00 - 22:00,68,,825,,n/e,n/e,428,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,999,,46,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2266,
22:00 - 23:00,69,,817,,n/e,n/e,426,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,924,,32,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2041,
23:00 - 00:00,61,,795,,n/e,n/e,426,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,774,,29,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2157,
00:00 - 01:00,61,,784,,n/e,n/e,431,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,653,,22,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2311,
01:00 - 02:00,61,,818,,n/e,n/e,431,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,689,,34,,n/e,n/e,1415,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2277,
02:00 - 03:00,61,,831,,n/e,n/e,431,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,762,,38,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2240,
03:00 - 04:00,65,,799,,n/e,n/e,446,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,893,,26,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2170,
04:00 - 05:00,70,,785,,n/e,n/e,549,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,807,,48,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2202,
05:00 - 06:00,65,,797,,n/e,n/e,657,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,817,,328,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,3,,n/e,n/e,n/e,n/e,2220,
06:00 - 07:00,62,,831,,n/e,n/e,689,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1159,,446,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,94,,n/e,n/e,n/e,n/e,2264,
07:00 - 08:00,60,,962,,n/e,n/e,773,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1283,,548,,n/e,n/e,1362,,n/e,n/e,n/e,n/e,255,,n/e,n/e,n/e,n/e,2213,
08:00 - 09:00,61,,986,,n/e,n/e,867,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1284,,635,,n/e,n/e,1327,,n/e,n/e,n/e,n/e,410,,n/e,n/e,n/e,n/e,2206,
09:00 - 10:00,62,,996,,n/e,n/e,971,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1282,,659,,n/e,n/e,1364,,n/e,n/e,n/e,n/e,501,,n/e,n/e,n/e,n/e,2109,
10:00 - 11:00,61,,1091,,n/e,n/e,1237,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1276,,555,,n/e,n/e,1365,,n/e,n/e,n/e,n/e,543,,n/e,n/e,n/e,n/e,2070,
11:00 - 12:00,62,,1079,,n/e,n/e,1260,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1239,,525,,n/e,n/e,1360,,n/e,n/e,n/e,n/e,515,,n/e,n/e,n/e,n/e,2083,
12:00 - 13:00,69,,1090,,n/e,n/e,1274,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1255,,510,,n/e,n/e,1343,,n/e,n/e,n/e,n/e,421,,n/e,n/e,n/e,n/e,2106,
13:00 - 14:00,70,,1079,,n/e,n/e,1247,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1263,,457,,n/e,n/e,1356,,n/e,n/e,n/e,n/e,331,,n/e,n/e,n/e,n/e,2121,
14:00 - 15:00,68,,1051,,n/e,n/e,1214,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1266,,388,,n/e,n/e,1367,,n/e,n/e,n/e,n/e,207,,n/e,n/e,n/e,n/e,2167,
15:00 - 16:00,68,,1019,,n/e,n/e,1205,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1260,,412,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,105,,n/e,n/e,n/e,n/e,2141,
16:00 - 17:00,70,,993,,n/e,n/e,1220,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1210,,617,,n/e,n/e,1398,,n/e,n/e,n/e,n/e,16,,n/e,n/e,n/e,n/e,2034,
17:00 - 18:00,70,,1116,,n/e,n/e,1262,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1259,,789,,n/e,n/e,1398,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2064,
18:00 - 19:00,71,,1009,,n/e,n/e,1189,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1293,,825,,n/e,n/e,1399,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2311,
19:00 - 20:00,71,,991,,n/e,n/e,1229,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1319,,800,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2069,
20:00 - 21:00,70,,966,,n/e,n/e,1157,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1333,,301,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2062,
21:00 - 22:00,69,,921,,n/e,n/e,1122,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,986,,70,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2060,
22:00 - 23:00,70,,821,,n/e,n/e,1083,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,985,,32,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1971,
23:00 - 00:00,70,,799,,n/e,n/e,753,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1032,,26,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1879,
00:00 - 01:00,69,,781,,n/e,n/e,630,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,754,,25,,n/e,n/e,1414,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2079,
01:00 - 02:00,63,,801,,n/e,n/e,645,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,664,,29,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2045,
02:00 - 03:00,55,,793,,n/e,n/e,634,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,799,,26,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1881,
03:00 - 04:00,54,,801,,n/e,n/e,647,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,795,,33,,n/e,n/e,1413,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1796,
04:00 - 05:00,55,,816,,n/e,n/e,784,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,921,,231,,n/e,n/e,1412,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1706,
05:00 - 06:00,61,,820,,n/e,n/e,1101,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1293,,241,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,1710,
06:00 - 07:00,69,,1004,,n/e,n/e,1174,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1354,,586,,n/e,n/e,1411,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,1533,
07:00 - 08:00,72,,1057,,n/e,n/e,1171,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1301,,840,,n/e,n/e,1400,,n/e,n/e,n/e,n/e,50,,n/e,n/e,n/e,n/e,1507,
08:00 - 09:00,72,,1081,,n/e,n/e,1187,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1246,,807,,n/e,n/e,1399,,n/e,n/e,n/e,n/e,81,,n/e,n/e,n/e,n/e,1540,
09:00 - 10:00,71,,1071,,n/e,n/e,1188,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1255,,745,,n/e,n/e,1407,,n/e,n/e,n/e,n/e,129,,n/e,n/e,n/e,n/e,1463,
10:00 - 11:00,71,,1058,,n/e,n/e,1149,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1356,,534,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,255,,n/e,n/e,n/e,n/e,1275,
11:00 - 12:00,72,,1080,,n/e,n/e,1180,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1346,,513,,n/e,n/e,1397,,n/e,n/e,n/e,n/e,329,,n/e,n/e,n/e,n/e,1034,
12:00 - 13:00,71,,1059,,n/e,n/e,1137,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1363,,507,,n/e,n/e,1406,,n/e,n/e,n/e,n/e,365,,n/e,n/e,n/e,n/e,854,
13:00 - 14:00,70,,1052,,n/e,n/e,1133,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1211,,729,,n/e,n/e,1406,,n/e,n/e,n/e,n/e,328,,n/e,n/e,n/e,n/e,741,
14:00 - 15:00,69,,1086,,n/e,n/e,1174,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1252,,756,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,237,,n/e,n/e,n/e,n/e,525,
15:00 - 16:00,68,,1110,,n/e,n/e,1239,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1257,,924,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,121,,n/e,n/e,n/e,n/e,370,
16:00 - 17:00,70,,1120,,n/e,n/e,1280,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1243,,1041,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,19,,n/e,n/e,n/e,n/e,287,
17:00 - 18:00,69,,1122,,n/e,n/e,1342,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1486,,1326,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,197,
18:00 - 19:00,70,,1094,,n/e,n/e,1258,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1536,,1191,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,175,
19:00 - 20:00,69,,1086,,n/e,n/e,1261,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1355,,1146,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,117,
20:00 - 21:00,58,,1043,,n/e,n/e,1176,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1347,,820,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,99,
21:00 - 22:00,56,,1062,,n/e,n/e,1176,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1208,,561,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,161,
22:00 - 23:00,68,,984,,n/e,n/e,1124,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1071,,453,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,196,
23:00 - 00:00,70,,815,,n/e,n/e,1076,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,964,,290,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,320,
00:00 - 01:00,67,,790,,n/e,n/e,994,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,959,,147,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,572,
01:00 - 02:00,65,,776,,n/e,n/e,865,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,889,,83,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,742,
02:00 - 03:00,67,,826,,n/e,n/e,1006,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,866,,133,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,570,
03:00 - 04:00,69,,970,,n/e,n/e,1077,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,941,,114,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,441,
04:00 - 05:00,68,,905,,n/e,n/e,1009,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1114,,174,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,610,
05:00 - 06:00,69,,997,,n/e,n/e,1216,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1296,,345,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,352,
06:00 - 07:00,69,,1053,,n/e,n/e,1157,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1354,,741,,n/e,n/e,1410,,n/e,n/e,n/e,n/e,99,,n/e,n/e,n/e,n/e,202,
07:00 - 08:00,69,,974,,n/e,n/e,1256,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1281,,725,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,251,,n/e,n/e,n/e,n/e,158,
08:00 - 09:00,68,,970,,n/e,n/e,1221,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1174,,664,,n/e,n/e,1409,,n/e,n/e,n/e,n/e,391,,n/e,n/e,n/e,n/e,140,
09:00 - 10:00,69,,965,,n/e,n/e,1221,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1136,,460,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,460,,n/e,n/e,n/e,n/e,218,
10:00 - 11:00,72,,955,,n/e,n/e,1128,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1306,,482,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,494,,n/e,n/e,n/e,n/e,173,
11:00 - 12:00,72,,965,,n/e,n/e,1150,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1257,,602,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,477,,n/e,n/e,n/e,n/e,119,
