08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9565,,n/e,n/e,5457,,1607,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1085,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9467,,n/e,n/e,5454,,1592,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1086,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9211,,n/e,n/e,5448,,1581,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1167,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9040,,n/e,n/e,5450,,1582,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1318,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8846,,n/e,n/e,5441,,1565,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1557,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8615,,n/e,n/e,5436,,1562,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1744,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8373,,n/e,n/e,5435,,1561,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2012,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8264,,n/e,n/e,5429,,1555,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2210,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8273,,n/e,n/e,5427,,1543,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2231,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8229,,n/e,n/e,5429,,1520,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2081,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8519,,n/e,n/e,5433,,1530,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1727,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8784,,n/e,n/e,5434,,1465,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1464,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8761,,n/e,n/e,5436,,1456,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1456,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8530,,n/e,n/e,5437,,1457,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1823,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8215,,n/e,n/e,5394,,1406,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1909,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7700,,n/e,n/e,5394,,1266,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2116,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7384,,n/e,n/e,5432,,1005,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2398,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7202,,n/e,n/e,5433,,867,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2787,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7033,,n/e,n/e,5428,,861,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3112,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6863,,n/e,n/e,5417,,872,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3475,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6747,,n/e,n/e,5424,,971,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3705,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6944,,n/e,n/e,5425,,1116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3806,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7592,,n/e,n/e,5424,,1203,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3761,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8071,,n/e,n/e,5426,,1248,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3572,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8029,,n/e,n/e,5429,,1252,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3250,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7990,,n/e,n/e,5433,,1286,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3545,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7695,,n/e,n/e,5430,,1275,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3981,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7327,,n/e,n/e,5427,,1240,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4465,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7144,,n/e,n/e,5429,,1237,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4720,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6790,,n/e,n/e,5429,,1237,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5145,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6654,,n/e,n/e,5427,,1194,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5378,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6769,,n/e,n/e,5428,,1175,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5357,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6791,,n/e,n/e,5430,,1181,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5312,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7033,,n/e,n/e,5430,,1148,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5077,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7219,,n/e,n/e,5431,,1135,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4506,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7545,,n/e,n/e,5431,,1125,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3945,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7712,,n/e,n/e,5431,,1137,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3585,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7646,,n/e,n/e,5432,,1145,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3660,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7335,,n/e,n/e,5392,,1078,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3720,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7003,,n/e,n/e,5379,,1004,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3757,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6965,,n/e,n/e,5425,,958,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3576,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7008,,n/e,n/e,5425,,1006,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3550,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7128,,n/e,n/e,5426,,1025,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3515,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7218,,n/e,n/e,5426,,1037,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3398,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7271,,n/e,n/e,5424,,1073,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3208,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7572,,n/e,n/e,5418,,1152,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3002,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8367,,n/e,n/e,5418,,1221,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2494,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9160,,n/e,n/e,5416,,1251,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1868,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9233,,n/e,n/e,5413,,1252,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1446,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9064,,n/e,n/e,5411,,1277,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1470,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8902,,n/e,n/e,5411,,1208,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1560,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8833,,n/e,n/e,5414,,1232,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1622,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8370,,n/e,n/e,5416,,1228,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1804,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8006,,n/e,n/e,5414,,1241,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1977,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7824,,n/e,n/e,5402,,1241,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2216,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7730,,n/e,n/e,5396,,1201,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2293,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8054,,n/e,n/e,5391,,1194,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2391,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8435,,n/e,n/e,5392,,1190,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2322,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8532,,n/e,n/e,5394,,1167,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1997,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8569,,n/e,n/e,5399,,1159,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1909,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8454,,n/e,n/e,5402,,1140,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2348,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7751,,n/e,n/e,5405,,1113,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3033,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7193,,n/e,n/e,5363,,1049,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3580,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6784,,n/e,n/e,5363,,976,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3773,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6135,,n/e,n/e,5405,,878,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4192,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6090,,n/e,n/e,5406,,853,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4413,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6069,,n/e,n/e,5402,,850,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4273,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6072,,n/e,n/e,5399,,842,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4165,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6154,,n/e,n/e,5398,,838,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4142,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6216,,n/e,n/e,5395,,854,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3858,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6733,,n/e,n/e,5390,,869,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3509,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7342,,n/e,n/e,5393,,922,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2842,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7839,,n/e,n/e,5398,,986,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2354,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7920,,n/e,n/e,5400,,1013,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2483,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7913,,n/e,n/e,5401,,1043,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2552,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7755,,n/e,n/e,5402,,1044,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2476,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7591,,n/e,n/e,5400,,1040,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2310,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7584,,n/e,n/e,5398,,1048,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2250,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7609,,n/e,n/e,5397,,1061,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2199,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7803,,n/e,n/e,5394,,1074,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2123,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8157,,n/e,n/e,5390,,1066,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2090,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9555,,n/e,n/e,5389,,1164,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3731,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10699,,n/e,n/e,5389,,1270,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3398,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12048,,n/e,n/e,5390,,1199,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3160,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12449,,n/e,n/e,5219,,1187,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3319,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12413,,n/e,n/e,5048,,1135,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3627,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12281,,n/e,n/e,4833,,1128,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4032,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12074,,n/e,n/e,4660,,1110,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4117,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8169,,n/e,n/e,4536,,1015,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1998,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8207,,n/e,n/e,4364,,1010,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1964,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8233,,n/e,n/e,4366,,1006,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2001,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8220,,n/e,n/e,4365,,1006,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1932,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8309,,n/e,n/e,4366,,1014,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1855,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8539,,n/e,n/e,4364,,1031,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1722,
